transcript ID,fold induction,family,location
NM_065542,946549,TNF,ER
NM_098672,907606,MAPK,cytosol
NM_076919,603771,MAPK,ER
NM_022717,188684,TIMP,ER
NM_051627,630000,MAPK,peroxisome
NM_064511,676877,FOS,peroxisome
NM_099328,732743,FOS,mitochondria
NM_088350,789395,P53,nucleus
NM_058326,876050,TGF-B,peroxisome
NM_029458,703532,KAR,peroxisome
NM_095983,229037,MAPK,ER
NM_086841,412331,KIN,mitochondria
NM_089915,401583,TGF-B,nucleus
NM_004700,214607,TIMP,mitochondria
NM_064596,350640,TNF,cytosol
NM_013928,481209,TER,ER
NM_078107,728903,JUN,mitochondria
NM_087999,938825,KIN,mitochondria
NM_093243,542670,JUN,peroxisome
NM_041180,723850,LIP,ER
NM_050309,423275,FOS,golgi
NM_069783,506957,nuclear receptor,nucleus
NM_020620,125099,TIMP,cytosol
NM_052913,585683,KAR,peroxisome
NM_033633,276693,JUN,golgi
NM_071617,963305,TER,peroxisome
NM_031735,584066,TNF,ER
NM_049714,996167,nuclear receptor,nucleus
NM_034827,383359,TER,peroxisome
NM_089902,490162,TGF-B,mitochondria
NM_012408,42137,KIN,peroxisome
NM_088815,164452,KIN,ER
NM_001977,760021,MAPK,golgi
NM_018385,670266,TNF,nucleus
NM_089824,445633,TGF-B,peroxisome
NM_036019,112831,LIP,mitochondria
NM_034443,615125,P53,ER
NM_045797,700319,KAR,ER
NM_044361,323487,KAR,mitochondria
NM_087239,518774,TIMP,peroxisome
NM_050662,361033,nuclear receptor,golgi
NM_097979,293544,TGF-B,ER
NM_069101,184472,LIP,peroxisome
NM_096704,422804,nuclear receptor,ER
NM_068188,204975,nuclear receptor,cytosol
NM_066181,289886,JUN,golgi
NM_034435,528204,TER,cytosol
NM_085242,510899,TIMP,cytosol
NM_031619,106446,KAR,golgi
NM_007347,692262,TGF-B,cytosol
NM_042889,349463,TIMP,peroxisome
NM_054260,963336,TNF,cytosol
NM_013811,16698,TER,mitochondria
NM_098095,409872,TNF,golgi
NM_011603,818123,nuclear receptor,golgi
NM_015305,846001,TNF,ER
NM_014779,559584,P53,ER
NM_055769,835415,P53,golgi
NM_017066,637899,LIP,cytosol
NM_022868,596364,KAR,golgi
NM_089222,78947,nuclear receptor,nucleus
NM_094821,972181,P53,cytosol
NM_072940,764094,TIMP,cytosol
NM_047439,275407,TGF-B,golgi
NM_013061,903252,KAR,golgi
NM_009485,117756,TGF-B,golgi
NM_091351,475175,KAR,cytosol
NM_098584,163431,TGF-B,nucleus
NM_083242,833814,KAR,peroxisome
NM_094193,146798,TNF,mitochondria
NM_000139,717823,MAPK,golgi
NM_032863,569203,TGF-B,mitochondria
NM_034289,44295,MAPK,cytosol
NM_034271,962188,KIN,cytosol
NM_067391,515277,TIMP,ER
NM_001300,710105,nuclear receptor,golgi
NM_024935,938608,P53,ER
NM_061303,334248,LIP,golgi
NM_055273,954023,nuclear receptor,peroxisome
NM_068894,450634,LIP,peroxisome
NM_052303,720119,P53,nucleus
NM_089827,818416,FOS,nucleus
NM_000779,684184,P53,peroxisome
NM_012460,509048,nuclear receptor,ER
NM_065020,833254,JUN,cytosol
NM_090817,933518,MAPK,golgi
NM_058713,538351,TIMP,cytosol
NM_059178,849775,LIP,mitochondria
NM_029480,360422,TER,ER
NM_069224,932892,KIN,golgi
NM_065325,621532,KIN,ER
NM_038409,222221,MAPK,ER
NM_046917,750971,TER,golgi
NM_028132,462007,KIN,nucleus
NM_070714,713468,KIN,ER
NM_017104,455805,MAPK,cytosol
NM_084011,514947,FOS,ER
NM_067559,925416,KAR,mitochondria
NM_092854,359692,KIN,golgi
NM_029168,883002,TGF-B,golgi
NM_046866,892289,FOS,mitochondria
NM_039021,946316,MAPK,peroxisome
NM_001083,911672,P53,golgi
NM_093990,245676,TIMP,cytosol
NM_027857,594431,KAR,peroxisome
NM_054616,421796,TGF-B,cytosol
NM_011263,477364,JUN,mitochondria
NM_066504,213515,KIN,cytosol
NM_062086,569829,TER,ER
NM_086621,525971,KAR,peroxisome
NM_059952,595366,KIN,nucleus
NM_055178,74538,JUN,peroxisome
NM_076395,913276,MAPK,mitochondria
NM_025810,606988,FOS,ER
NM_051949,936970,JUN,mitochondria
NM_032039,569514,FOS,cytosol
NM_026254,159694,MAPK,peroxisome
NM_059543,64584,KAR,ER
NM_092945,40528,TIMP,nucleus
NM_063395,829828,MAPK,golgi
NM_020165,567168,P53,golgi
NM_081785,160620,LIP,peroxisome
NM_048894,629212,KAR,nucleus
NM_068622,432447,nuclear receptor,peroxisome
NM_014532,833243,TIMP,ER
NM_018975,741670,TER,peroxisome
NM_018725,563217,KIN,nucleus
NM_058721,86780,TIMP,cytosol
NM_013145,722938,JUN,nucleus
NM_057026,145774,MAPK,golgi
NM_097718,137610,TER,ER
NM_096281,853465,MAPK,nucleus
NM_028794,779248,KIN,cytosol
NM_079027,215138,P53,peroxisome
NM_025204,278240,TER,cytosol
NM_099090,956236,LIP,mitochondria
NM_007222,584299,TNF,golgi
NM_073627,657613,KAR,peroxisome
NM_093413,107738,FOS,nucleus
NM_069868,26165,TNF,golgi
NM_084860,597039,JUN,nucleus
NM_048370,479989,KAR,golgi
NM_032683,191156,JUN,ER
NM_089145,279445,TIMP,mitochondria
NM_028712,704699,TGF-B,peroxisome
NM_074216,576632,FOS,nucleus
NM_009731,392852,MAPK,golgi
NM_034791,998180,TIMP,cytosol
NM_074814,341856,TNF,nucleus
NM_031779,275279,TGF-B,ER
NM_074698,730655,P53,mitochondria
NM_054346,611675,nuclear receptor,mitochondria
NM_010695,323630,P53,golgi
NM_044197,933931,nuclear receptor,ER
NM_077802,658178,nuclear receptor,mitochondria
NM_048102,933322,TIMP,cytosol
NM_017325,410190,nuclear receptor,nucleus
NM_096798,544302,P53,cytosol
NM_059603,767061,KIN,golgi
NM_075060,603355,TER,golgi
NM_076719,987610,FOS,ER
NM_019278,62400,TGF-B,golgi
NM_087982,558770,JUN,golgi
NM_006657,285411,TGF-B,nucleus
NM_077524,124922,MAPK,peroxisome
NM_037496,497510,P53,mitochondria
NM_020527,956092,TIMP,cytosol
NM_093683,818539,P53,ER
NM_099345,832132,TGF-B,nucleus
NM_054075,44020,TNF,peroxisome
NM_090441,665311,MAPK,nucleus
NM_072529,708193,nuclear receptor,golgi
NM_052307,183498,MAPK,ER
NM_081717,139330,TNF,nucleus
NM_093276,998050,TER,cytosol
NM_025737,520385,KIN,nucleus
NM_005968,863417,nuclear receptor,golgi
NM_049159,73899,TER,ER
NM_045434,498665,KIN,cytosol
NM_028898,795252,TER,nucleus
NM_017330,538348,nuclear receptor,cytosol
NM_070011,935013,TNF,golgi
NM_047002,288770,TIMP,ER
NM_026895,335611,TER,golgi
NM_090303,806056,TER,golgi
NM_017388,470488,KIN,cytosol
NM_010995,742468,LIP,peroxisome
NM_047000,776654,KIN,cytosol
NM_086727,143563,LIP,ER
NM_039397,587930,KAR,peroxisome
NM_056718,409595,P53,mitochondria
NM_092690,197245,TER,peroxisome
NM_090897,375833,TGF-B,mitochondria
NM_007221,249347,TER,mitochondria
NM_074100,395475,TGF-B,cytosol
NM_062226,755585,TER,nucleus
NM_078991,604014,KIN,mitochondria
NM_036303,386610,TER,ER
NM_004009,395870,KIN,golgi
NM_072794,437709,TER,ER
NM_087884,624686,LIP,nucleus
NM_078694,73551,LIP,peroxisome
NM_094870,265526,TGF-B,golgi
NM_035756,454445,TER,peroxisome
NM_033350,581636,P53,cytosol
NM_001109,903566,nuclear receptor,cytosol
NM_027586,129085,KIN,cytosol
NM_021917,995249,JUN,ER
NM_074744,58901,FOS,golgi
NM_014978,859014,JUN,nucleus
NM_068262,962920,MAPK,ER
NM_049889,752451,MAPK,ER
NM_047544,66123,FOS,ER
NM_019107,867109,TER,golgi
NM_093625,542627,TNF,ER
NM_067215,187959,nuclear receptor,golgi
NM_070105,596163,KAR,peroxisome
NM_015697,358817,nuclear receptor,cytosol
NM_036145,653794,TER,cytosol
NM_099126,54715,TNF,mitochondria
NM_079691,810808,TER,golgi
NM_091689,818046,MAPK,nucleus
NM_028414,87033,TER,cytosol
NM_006487,825850,MAPK,ER
NM_056350,852992,TER,nucleus
NM_055536,361150,LIP,ER
NM_044397,346979,TNF,peroxisome
NM_095268,275181,MAPK,mitochondria
NM_022388,564734,P53,nucleus
NM_014796,276731,KAR,ER
NM_011660,52549,P53,golgi
NM_047954,700451,MAPK,cytosol
NM_011863,812142,KIN,peroxisome
NM_055682,517459,JUN,peroxisome
NM_077818,853432,TNF,ER
NM_095046,682844,TGF-B,ER
NM_063845,997478,FOS,ER
NM_002326,526494,TER,golgi
NM_005373,455671,TIMP,golgi
NM_006498,790222,TIMP,nucleus
NM_079154,56041,TIMP,cytosol
NM_025938,511679,TGF-B,peroxisome
NM_021459,54305,P53,golgi
NM_051765,441849,LIP,golgi
NM_082738,280729,TNF,nucleus
NM_018459,726245,TGF-B,golgi
NM_086285,42384,KAR,peroxisome
NM_057445,891060,TIMP,ER
NM_044061,918686,nuclear receptor,nucleus
NM_084038,598354,TGF-B,peroxisome
NM_070445,645766,nuclear receptor,ER
NM_074943,822527,TER,nucleus
NM_094884,689880,TNF,nucleus
NM_058386,187151,TGF-B,cytosol
NM_024879,843330,TIMP,mitochondria
NM_077820,30545,TIMP,ER
NM_029418,586006,P53,golgi
NM_019744,343984,JUN,golgi
NM_062954,578700,KAR,mitochondria
NM_065851,227784,TGF-B,golgi
NM_073835,534757,LIP,cytosol
NM_082586,596959,TER,cytosol
NM_072556,605750,TIMP,golgi
NM_058821,170141,LIP,ER
NM_025204,285868,TER,nucleus
NM_090307,136031,LIP,ER
NM_030284,532814,KAR,ER
NM_053236,121114,FOS,ER
NM_029880,827923,FOS,golgi
NM_045702,986000,nuclear receptor,nucleus
NM_095160,930906,FOS,ER
NM_066182,744180,TIMP,ER
NM_056522,526139,MAPK,cytosol
NM_031776,826027,TNF,ER
NM_024598,494282,P53,mitochondria
NM_023862,707652,P53,golgi
NM_045245,741671,LIP,cytosol
NM_087838,368467,TER,golgi
NM_018461,681370,TIMP,golgi
NM_083328,926828,TER,mitochondria
NM_035675,196776,MAPK,mitochondria
NM_007099,657597,LIP,peroxisome
NM_051945,108665,LIP,golgi
NM_012043,961717,JUN,cytosol
NM_098101,625987,TIMP,ER
NM_029540,330249,nuclear receptor,ER
NM_081864,148262,LIP,nucleus
NM_019976,688718,TNF,nucleus
NM_080737,166433,JUN,golgi
NM_009194,675584,TNF,mitochondria
NM_024025,964196,TGF-B,mitochondria
NM_047895,30089,KAR,cytosol
NM_024996,161985,TGF-B,golgi
NM_058644,419045,MAPK,peroxisome
NM_085089,224244,JUN,nucleus
NM_087445,648320,LIP,mitochondria
NM_093583,61301,TIMP,golgi
NM_027726,32257,LIP,golgi
NM_000679,706350,JUN,nucleus
NM_080504,428452,P53,mitochondria
NM_039636,608061,KIN,ER
NM_007913,952955,P53,cytosol
NM_061781,428764,KIN,golgi
NM_056860,856710,TNF,cytosol
NM_086548,439405,MAPK,nucleus
NM_075102,692894,KAR,peroxisome
NM_010653,36927,KIN,ER
NM_035723,582132,TER,cytosol
NM_001956,745478,TIMP,peroxisome
NM_034303,582957,nuclear receptor,peroxisome
NM_057999,606888,P53,nucleus
NM_026237,538170,TNF,nucleus
NM_045829,626737,TGF-B,cytosol
NM_017641,197432,KAR,cytosol
NM_085010,304204,KIN,nucleus
NM_074440,504528,KIN,cytosol
NM_071927,816419,KAR,mitochondria
NM_055758,317656,MAPK,ER
NM_063762,114368,TNF,nucleus
NM_082903,643014,KIN,mitochondria
NM_027987,129843,TER,cytosol
NM_068404,637476,P53,golgi
NM_099328,500307,P53,ER
NM_040945,380060,TGF-B,peroxisome
NM_029274,438017,LIP,peroxisome
NM_031552,71116,TGF-B,golgi
NM_066930,936419,TGF-B,ER
NM_015021,451869,KAR,ER
NM_093290,756218,TGF-B,ER
NM_049802,178750,TNF,mitochondria
NM_020986,343236,TGF-B,ER
NM_073062,916131,LIP,nucleus
NM_011068,80104,JUN,nucleus
NM_005593,72859,LIP,ER
NM_028661,463730,P53,golgi
NM_027206,340490,TGF-B,cytosol
NM_061290,495868,LIP,golgi
NM_036834,134711,TER,cytosol
NM_080532,363242,LIP,nucleus
NM_086749,429730,nuclear receptor,mitochondria
NM_098042,413694,TGF-B,mitochondria
NM_030791,995933,TNF,nucleus
NM_083535,401068,LIP,mitochondria
NM_070420,481957,nuclear receptor,peroxisome
NM_077679,442602,KAR,ER
NM_039968,978735,TER,cytosol
NM_057941,51869,TIMP,mitochondria
NM_070558,133182,TNF,ER
NM_028700,369430,KAR,peroxisome
NM_024664,643803,FOS,ER
NM_020458,587810,JUN,mitochondria
NM_062878,617736,MAPK,ER
NM_010405,862583,FOS,peroxisome
NM_010550,35316,MAPK,ER
NM_068805,79545,nuclear receptor,ER
NM_043302,354211,LIP,mitochondria
NM_013284,947034,TIMP,golgi
NM_096209,100466,TER,golgi
NM_067800,983070,TER,peroxisome
NM_035656,423413,TER,mitochondria
NM_018011,993231,TER,cytosol
NM_054222,118398,JUN,cytosol
NM_086534,486782,TNF,nucleus
NM_062434,729050,nuclear receptor,golgi
NM_088243,865599,TNF,mitochondria
NM_037696,861919,LIP,nucleus
NM_051980,322459,KAR,mitochondria
NM_042225,542920,MAPK,cytosol
NM_068526,888357,LIP,cytosol
NM_031552,52170,TNF,peroxisome
NM_071822,887275,TNF,ER
NM_088299,77494,KAR,ER
NM_043015,959422,TER,golgi
NM_039867,593043,TER,cytosol
NM_021679,323832,MAPK,golgi
NM_082658,491796,JUN,golgi
NM_078078,867632,TGF-B,mitochondria
NM_052326,53280,LIP,ER
NM_010735,79642,TGF-B,ER
NM_098366,908952,JUN,peroxisome
NM_036421,221814,TNF,cytosol
NM_015658,786196,KAR,mitochondria
NM_011228,162183,TGF-B,ER
NM_061210,426294,KIN,golgi
NM_088507,747296,TGF-B,nucleus
NM_040854,489782,TGF-B,ER
NM_025388,977269,MAPK,ER
NM_079474,866932,TER,peroxisome
NM_019132,744548,LIP,peroxisome
NM_000656,19584,TNF,nucleus
NM_007009,741653,TIMP,peroxisome
NM_027929,109048,P53,nucleus
NM_006718,43673,TIMP,cytosol
NM_021980,221796,nuclear receptor,mitochondria
NM_051535,436104,TGF-B,nucleus
NM_094052,291866,LIP,ER
NM_092535,850367,JUN,ER
NM_072683,152688,FOS,cytosol
NM_040958,114317,TNF,nucleus
NM_067562,909174,TGF-B,ER
NM_053615,513654,P53,mitochondria
NM_028950,209484,LIP,golgi
NM_096622,400949,FOS,nucleus
NM_071099,770012,LIP,cytosol
NM_004904,157210,TGF-B,ER
NM_028170,366126,TNF,nucleus
NM_089903,716133,MAPK,golgi
NM_020089,657192,nuclear receptor,mitochondria
NM_013123,983315,FOS,golgi
NM_023722,141559,nuclear receptor,mitochondria
NM_016966,359078,nuclear receptor,nucleus
NM_084940,759833,KAR,ER
NM_059170,243443,P53,nucleus
NM_092297,487971,KAR,cytosol
NM_062941,579910,P53,cytosol
NM_087753,447474,TER,mitochondria
NM_018159,922061,LIP,nucleus
NM_097498,118173,TIMP,golgi
NM_038173,407208,TER,nucleus
NM_041171,990219,TGF-B,nucleus
NM_067462,991533,KIN,mitochondria
NM_060209,88030,KAR,cytosol
NM_093266,913938,TIMP,peroxisome
NM_006005,449221,TIMP,peroxisome
NM_005993,679689,KAR,golgi
NM_012577,110869,JUN,peroxisome
NM_056385,463249,nuclear receptor,golgi
NM_070212,461097,LIP,peroxisome
NM_085474,614973,nuclear receptor,ER
NM_019856,578366,FOS,ER
NM_098043,959260,LIP,peroxisome
NM_091895,663948,KIN,cytosol
NM_030781,317651,KAR,cytosol
NM_052690,233935,P53,ER
NM_076835,834582,MAPK,peroxisome
NM_032114,269268,KIN,cytosol
NM_010033,489514,nuclear receptor,nucleus
NM_099358,475889,FOS,peroxisome
NM_004340,348619,LIP,peroxisome
NM_024563,985389,nuclear receptor,peroxisome
NM_062637,685585,LIP,mitochondria
NM_007350,2697,KIN,mitochondria
NM_023033,764973,P53,nucleus
NM_066213,506476,P53,ER
NM_058460,279122,FOS,nucleus
NM_004877,520971,JUN,cytosol
NM_058209,327439,MAPK,nucleus
NM_086098,375200,KIN,golgi
NM_026613,938197,TGF-B,golgi
NM_009256,887121,TNF,cytosol
NM_050010,325464,KAR,golgi
NM_003107,661796,P53,golgi
NM_036784,324263,FOS,ER
NM_090095,129051,LIP,cytosol
NM_077411,307962,KIN,golgi
NM_006443,407422,MAPK,ER
NM_053077,994436,nuclear receptor,golgi
NM_016246,524319,JUN,nucleus
NM_017488,391020,JUN,ER
NM_021851,584544,TGF-B,golgi
NM_088032,270143,TNF,mitochondria
NM_070282,973664,JUN,peroxisome
NM_061515,755428,TGF-B,ER
NM_099101,192769,nuclear receptor,nucleus
NM_098308,380873,KAR,nucleus
NM_013112,57626,TER,golgi
NM_039224,820887,TER,cytosol
NM_005275,6425,KIN,cytosol
NM_028179,228108,TER,golgi
NM_039303,246181,TGF-B,mitochondria
NM_095810,187959,TNF,golgi
NM_059298,72624,P53,golgi
NM_037311,164618,TIMP,ER
NM_067909,824559,P53,golgi
NM_054733,71748,KAR,golgi
NM_057403,588174,TER,cytosol
NM_070090,766174,TIMP,ER
NM_015714,869823,MAPK,peroxisome
NM_093172,352268,TGF-B,peroxisome
NM_012310,467554,P53,ER
NM_051219,933769,KAR,peroxisome
NM_064341,642483,nuclear receptor,golgi
NM_092333,534248,P53,mitochondria
NM_070974,260762,TGF-B,golgi
NM_087854,649353,TGF-B,peroxisome
NM_030453,792803,TIMP,ER
NM_013705,173468,FOS,ER
NM_012591,579891,TER,golgi
NM_070545,868007,P53,golgi
NM_000082,919468,KAR,cytosol
NM_017281,771756,MAPK,cytosol
NM_064366,15315,KIN,cytosol
NM_052802,673259,TGF-B,golgi
NM_015534,165864,TER,golgi
NM_011647,914893,TGF-B,mitochondria
NM_075343,319095,MAPK,peroxisome
NM_035477,656210,FOS,cytosol
NM_094482,840553,TIMP,mitochondria
NM_064749,458379,FOS,golgi
NM_063998,578984,TGF-B,cytosol
NM_045817,243037,TER,ER
NM_065244,179095,TNF,mitochondria
NM_096700,273225,TGF-B,peroxisome
NM_086925,154406,P53,golgi
NM_035591,392703,TIMP,cytosol
NM_086683,2334,TNF,ER
NM_019330,464093,JUN,mitochondria
NM_021882,213675,KIN,mitochondria
NM_032387,868739,TNF,golgi
NM_043388,88252,nuclear receptor,peroxisome
NM_066398,590636,KAR,ER
NM_065227,694848,P53,peroxisome
NM_078633,272300,TIMP,ER
NM_053263,135373,nuclear receptor,golgi
NM_045924,725723,LIP,peroxisome
NM_064147,168685,MAPK,mitochondria
NM_019142,77326,MAPK,ER
NM_047849,471957,TNF,mitochondria
NM_013087,209018,KIN,cytosol
NM_055768,673584,MAPK,peroxisome
NM_045179,362438,LIP,nucleus
NM_046753,202385,TNF,ER
NM_088761,157770,JUN,mitochondria
NM_057398,427519,TGF-B,cytosol
NM_098798,289483,P53,mitochondria
NM_095832,691325,TNF,cytosol
NM_006084,740620,TNF,mitochondria
NM_048736,32672,TGF-B,cytosol
NM_012033,63550,KAR,peroxisome
NM_045345,456077,nuclear receptor,cytosol
NM_021894,430725,P53,nucleus
NM_027670,674009,P53,mitochondria
NM_029624,681259,LIP,cytosol
NM_054330,822139,MAPK,golgi
NM_085427,567,KAR,cytosol
NM_044432,878830,KAR,mitochondria
NM_038458,470784,TER,peroxisome
NM_035810,658160,KIN,peroxisome
NM_051305,151895,MAPK,ER
NM_067853,82214,nuclear receptor,ER
NM_097935,422410,nuclear receptor,cytosol
NM_041318,405270,TNF,peroxisome
NM_012759,869443,KAR,cytosol
NM_004140,576281,TNF,ER
NM_075775,49492,KAR,cytosol
NM_099302,682858,LIP,mitochondria
NM_002237,11188,TNF,golgi
NM_005493,672415,TIMP,ER
NM_058302,216656,nuclear receptor,cytosol
NM_033519,930642,JUN,cytosol
NM_050833,397546,P53,mitochondria
NM_082826,556142,FOS,ER
NM_073681,459522,MAPK,peroxisome
NM_000405,394782,FOS,ER
NM_025649,837583,JUN,cytosol
NM_032058,749896,LIP,ER
NM_058132,513589,LIP,golgi
NM_078599,667298,TER,mitochondria
NM_003806,146671,nuclear receptor,nucleus
NM_029964,809993,P53,cytosol
NM_082255,224720,KAR,golgi
NM_046737,660672,KIN,cytosol
NM_060986,278971,LIP,nucleus
NM_018922,372146,FOS,cytosol
NM_072733,384841,KAR,peroxisome
NM_010677,853687,LIP,golgi
NM_053888,874251,TIMP,mitochondria
NM_061714,939728,TGF-B,mitochondria
NM_012815,510889,FOS,nucleus
NM_035810,473555,MAPK,nucleus
NM_025865,408535,FOS,nucleus
NM_053809,662642,FOS,ER
NM_071686,540923,JUN,peroxisome
NM_026052,612659,LIP,golgi
NM_012702,551555,TER,ER
NM_046875,985225,nuclear receptor,nucleus
NM_011023,603988,MAPK,mitochondria
NM_065643,183298,JUN,cytosol
NM_052045,446296,LIP,golgi
NM_093210,172679,JUN,peroxisome
NM_024045,996959,FOS,mitochondria
NM_071588,975387,LIP,golgi
NM_079988,382769,LIP,nucleus
NM_002077,926138,TNF,golgi
NM_003420,54291,KAR,mitochondria
NM_099717,393080,MAPK,cytosol
NM_077799,72753,nuclear receptor,golgi
NM_094240,727097,TER,golgi
NM_051240,74944,JUN,nucleus
NM_093921,446984,TGF-B,peroxisome
NM_067859,211811,KAR,ER
NM_060437,537231,P53,peroxisome
NM_022414,287782,KAR,cytosol
NM_000900,110313,FOS,peroxisome
NM_063318,289913,nuclear receptor,peroxisome
NM_057942,870584,P53,golgi
NM_063846,127805,TNF,mitochondria
NM_035314,846015,TER,ER
NM_037678,171911,TER,nucleus
NM_038617,527013,TER,mitochondria
NM_043591,81037,TGF-B,golgi
NM_011708,863815,TNF,peroxisome
NM_063626,691213,JUN,golgi
NM_092515,463861,LIP,mitochondria
NM_058663,580308,nuclear receptor,ER
NM_070585,43950,nuclear receptor,golgi
NM_001861,139988,TIMP,mitochondria
NM_097371,315662,TER,nucleus
NM_034181,128974,TER,ER
NM_077290,611094,TGF-B,golgi
NM_052260,381002,KAR,peroxisome
NM_073209,672970,KAR,peroxisome
NM_002539,742254,TER,mitochondria
NM_036784,254036,nuclear receptor,golgi
NM_082727,258297,TGF-B,peroxisome
NM_099279,776367,TER,ER
NM_062857,674178,TGF-B,peroxisome
NM_072355,870821,TGF-B,golgi
NM_039779,401212,TIMP,cytosol
NM_040099,166538,TER,peroxisome
NM_013588,999742,MAPK,golgi
NM_093101,746733,TIMP,cytosol
NM_083238,959927,KIN,nucleus
NM_057766,314437,P53,nucleus
NM_083359,947886,KIN,peroxisome
NM_015066,97543,MAPK,cytosol
NM_025347,352127,JUN,ER
NM_029097,171821,KAR,golgi
NM_010620,661243,MAPK,nucleus
NM_023174,520054,TNF,peroxisome
NM_061958,580557,FOS,golgi
NM_057882,280916,LIP,nucleus
NM_018878,854888,TIMP,cytosol
NM_032645,86123,JUN,peroxisome
NM_007418,661535,MAPK,nucleus
NM_079371,647959,TER,mitochondria
NM_088614,646788,P53,peroxisome
NM_001241,329809,nuclear receptor,ER
NM_011033,243002,KIN,cytosol
NM_071102,301278,FOS,golgi
NM_062028,635408,nuclear receptor,golgi
NM_069367,567587,JUN,cytosol
NM_027679,224644,KIN,peroxisome
NM_096365,255059,JUN,ER
NM_043918,691622,TIMP,peroxisome
NM_010441,84105,KIN,ER
NM_097159,13495,FOS,ER
NM_062932,627753,nuclear receptor,cytosol
NM_046596,89960,MAPK,golgi
NM_023641,322325,nuclear receptor,nucleus
NM_017831,117875,TNF,peroxisome
NM_059190,225222,P53,ER
NM_070196,232342,TGF-B,ER
NM_051496,462239,TNF,cytosol
NM_011551,190700,FOS,cytosol
NM_038038,263109,KIN,peroxisome
NM_022806,5440,TER,golgi
NM_052786,489682,nuclear receptor,nucleus
NM_088164,841883,TIMP,ER
NM_043934,151001,FOS,cytosol
NM_000330,889831,FOS,cytosol
NM_053054,786942,TNF,cytosol
NM_093032,172824,nuclear receptor,mitochondria
NM_011825,754588,MAPK,nucleus
NM_030959,855423,JUN,peroxisome
NM_080787,227376,JUN,mitochondria
NM_005046,162246,KAR,ER
NM_098267,970550,P53,ER
NM_092751,977549,TER,nucleus
NM_077793,290205,MAPK,mitochondria
NM_093005,83320,TER,mitochondria
NM_097641,80518,KIN,nucleus
NM_058974,6451,TNF,peroxisome
NM_025302,607618,JUN,nucleus
NM_069566,242609,TER,nucleus
NM_098046,26922,TNF,nucleus
NM_019302,454807,KIN,ER
NM_068103,569203,MAPK,nucleus
NM_025439,384662,KAR,mitochondria
NM_032639,572881,TNF,mitochondria
NM_058202,284682,P53,cytosol
NM_015452,219935,MAPK,peroxisome
NM_003482,960326,KIN,mitochondria
NM_017531,756310,KAR,mitochondria
NM_078502,123282,TGF-B,peroxisome
NM_021893,688910,KAR,cytosol
NM_000058,23651,nuclear receptor,peroxisome
NM_068545,567754,KAR,golgi
NM_006761,698427,KIN,golgi
NM_038783,622387,TIMP,golgi
NM_036407,12635,FOS,mitochondria
NM_027503,827275,nuclear receptor,peroxisome
NM_056689,318157,FOS,peroxisome
NM_059392,203635,FOS,cytosol
NM_075954,207917,KAR,peroxisome
NM_085692,338419,nuclear receptor,peroxisome
NM_041938,172491,LIP,golgi
NM_074848,422741,KAR,cytosol
NM_067887,915987,FOS,cytosol
NM_046902,96460,TIMP,cytosol
NM_024187,793345,FOS,mitochondria
NM_021825,974174,P53,ER
NM_009495,232028,MAPK,nucleus
NM_021201,722313,JUN,cytosol
NM_009397,632260,TIMP,cytosol
NM_057453,220066,TIMP,golgi
NM_009472,431574,P53,nucleus
NM_028488,513610,P53,peroxisome
NM_044224,924747,TIMP,ER
NM_019069,538983,LIP,peroxisome
NM_097136,599227,TIMP,golgi
NM_063812,348233,TGF-B,mitochondria
NM_081686,367393,P53,ER
NM_006268,959547,MAPK,golgi
NM_047771,387234,MAPK,ER
NM_087824,499973,P53,cytosol
NM_085502,442547,TIMP,golgi
NM_013362,72544,JUN,ER
NM_085439,466364,KIN,mitochondria
NM_075687,489094,P53,golgi
NM_040272,75114,TNF,golgi
NM_072658,793955,FOS,nucleus
NM_041048,724387,TNF,peroxisome
NM_023790,406283,KAR,cytosol
NM_083451,121454,MAPK,mitochondria
NM_003076,118379,JUN,ER
NM_040837,488373,JUN,mitochondria
NM_094145,764742,JUN,mitochondria
NM_038041,547904,FOS,golgi
NM_026247,114690,nuclear receptor,nucleus
NM_065660,116097,LIP,peroxisome
NM_058275,240155,MAPK,cytosol
NM_029131,66157,KAR,cytosol
NM_033699,19079,TIMP,nucleus
NM_040341,808763,LIP,golgi
NM_065868,754220,TIMP,peroxisome
NM_047951,183388,TIMP,nucleus
NM_020604,634603,TIMP,cytosol
NM_059169,792373,KIN,nucleus
NM_054870,489894,P53,mitochondria
NM_046109,539828,P53,cytosol
NM_022137,302807,MAPK,golgi
NM_062621,51253,nuclear receptor,ER
NM_093967,455181,TGF-B,mitochondria
NM_064343,443145,LIP,nucleus
NM_033927,843825,TNF,golgi
NM_018044,938881,JUN,mitochondria
NM_087955,360229,P53,ER
NM_022323,889147,TGF-B,cytosol
NM_089983,900324,nuclear receptor,ER
NM_028715,256673,TNF,peroxisome
NM_041578,544652,nuclear receptor,mitochondria
NM_088330,566940,TGF-B,ER
NM_001271,135209,LIP,nucleus
NM_033804,195395,KIN,mitochondria
NM_023292,494819,TIMP,mitochondria
NM_003864,535662,P53,mitochondria
NM_002485,204669,TNF,nucleus
NM_083634,525470,TER,ER
NM_060948,381249,TIMP,golgi
NM_073372,244691,JUN,mitochondria
NM_015825,124804,KAR,golgi
NM_015786,370955,MAPK,nucleus
NM_038750,226085,FOS,ER
NM_073912,789510,MAPK,mitochondria
