transcript ID,fold induction,family,location
NM_047493,80763,TER,peroxisome
NM_007724,124123,TIMP,peroxisome
NM_034344,336273,nuclear receptor,mitochondria
NM_012127,992792,LIP,golgi
NM_020316,847536,FOS,peroxisome
NM_066993,765898,JUN,peroxisome
NM_053876,292342,P53,ER
NM_050790,823869,MAPK,nucleus
NM_049932,350282,KIN,nucleus
NM_003153,223357,TER,ER
NM_040408,645228,FOS,golgi
NM_036461,353315,LIP,golgi
NM_081225,560619,TER,ER
NM_028396,611418,FOS,mitochondria
NM_088345,946492,KAR,nucleus
NM_094189,339612,nuclear receptor,ER
NM_009442,603453,nuclear receptor,cytosol
NM_083430,350320,nuclear receptor,mitochondria
NM_014328,897397,KIN,cytosol
NM_019044,440796,nuclear receptor,nucleus
NM_009954,779149,KIN,ER
NM_018673,763882,JUN,nucleus
NM_005705,535821,nuclear receptor,nucleus
NM_017397,538806,P53,cytosol
NM_073653,942571,P53,nucleus
NM_023415,713910,JUN,peroxisome
NM_094090,199277,TGF-B,nucleus
NM_088668,703982,FOS,golgi
NM_056216,308937,KIN,mitochondria
NM_052986,853799,TGF-B,golgi
NM_084544,752824,MAPK,ER
NM_038233,433179,TGF-B,nucleus
NM_033654,933812,KIN,cytosol
NM_095979,854881,P53,peroxisome
NM_005724,489178,nuclear receptor,peroxisome
NM_057978,205307,LIP,golgi
NM_030521,647058,LIP,golgi
NM_004792,906500,TGF-B,ER
NM_026543,424735,FOS,mitochondria
NM_017213,836383,TNF,mitochondria
NM_041201,758401,P53,cytosol
NM_017208,162579,FOS,nucleus
NM_050588,910053,MAPK,mitochondria
NM_064286,502478,LIP,nucleus
NM_050597,862472,TER,peroxisome
NM_017183,796234,TER,golgi
NM_031040,205964,JUN,nucleus
NM_038325,340169,P53,mitochondria
NM_069048,67403,TER,golgi
NM_008771,98694,MAPK,golgi
NM_038202,833046,TER,peroxisome
NM_071561,404502,KIN,nucleus
NM_095062,981839,MAPK,ER
NM_041436,954885,MAPK,peroxisome
NM_066969,302755,TGF-B,ER
NM_086851,456927,TGF-B,cytosol
NM_037774,542657,TGF-B,peroxisome
NM_017847,673070,TNF,mitochondria
NM_000198,680378,LIP,mitochondria
NM_031527,280490,FOS,cytosol
NM_083218,89542,LIP,cytosol
NM_078215,380155,TIMP,mitochondria
NM_065769,473394,TNF,nucleus
NM_053044,1091,nuclear receptor,peroxisome
NM_007622,637504,nuclear receptor,peroxisome
NM_082695,232623,TGF-B,peroxisome
NM_083823,114115,JUN,mitochondria
NM_099041,428799,TGF-B,golgi
NM_047682,862857,P53,nucleus
NM_079003,26153,KAR,nucleus
NM_021433,766161,TER,nucleus
NM_059906,523381,TNF,ER
NM_024206,491056,KIN,golgi
NM_088667,928460,KAR,nucleus
NM_061011,526499,TIMP,golgi
NM_035925,247691,FOS,cytosol
NM_090891,114421,LIP,nucleus
NM_049881,468419,KAR,golgi
NM_061901,908345,TER,mitochondria
NM_080076,978848,KAR,peroxisome
NM_057435,787246,TIMP,mitochondria
NM_013145,853275,TGF-B,nucleus
NM_043551,796103,FOS,golgi
NM_060408,206433,TER,cytosol
NM_070603,227368,TGF-B,mitochondria
NM_027045,805783,TGF-B,golgi
NM_063375,419168,TIMP,golgi
NM_069825,868799,TNF,nucleus
NM_054608,498575,TNF,peroxisome
NM_048242,989818,P53,peroxisome
NM_015348,379470,FOS,golgi
NM_078710,439094,P53,peroxisome
NM_084173,505469,KAR,golgi
NM_036797,781391,TNF,golgi
NM_016708,637946,TNF,mitochondria
NM_065084,865683,FOS,cytosol
NM_018649,170655,KIN,golgi
NM_037337,524998,LIP,mitochondria
NM_023329,367996,KAR,mitochondria
NM_093080,641286,FOS,cytosol
NM_094928,64595,KIN,peroxisome
NM_014820,763481,P53,peroxisome
NM_061910,12481,P53,mitochondria
NM_026746,527626,KAR,mitochondria
NM_053373,940484,nuclear receptor,cytosol
NM_015383,71833,TNF,golgi
NM_094963,342439,MAPK,mitochondria
NM_021035,626592,P53,ER
NM_095253,912094,TGF-B,cytosol
NM_022403,458334,LIP,ER
NM_033525,165329,JUN,mitochondria
NM_073701,886493,TER,cytosol
NM_063825,623919,LIP,peroxisome
NM_061899,637988,FOS,mitochondria
NM_040943,693396,TIMP,nucleus
NM_072094,477613,JUN,mitochondria
NM_032164,555402,JUN,nucleus
NM_039608,6523,MAPK,peroxisome
NM_007421,168134,LIP,peroxisome
NM_073487,638451,KAR,mitochondria
NM_002560,745902,TNF,cytosol
NM_006221,197747,TER,golgi
NM_040428,573104,JUN,cytosol
NM_075664,773284,FOS,golgi
NM_083907,542967,JUN,nucleus
NM_081465,595612,nuclear receptor,nucleus
NM_083609,351856,LIP,ER
NM_094690,201482,TER,peroxisome
NM_075693,607927,nuclear receptor,mitochondria
NM_055245,948266,nuclear receptor,peroxisome
NM_039553,326820,P53,nucleus
NM_014727,919508,TNF,peroxisome
NM_049667,337870,JUN,ER
NM_079195,171400,TGF-B,ER
NM_086695,870414,TER,cytosol
NM_029739,965510,TIMP,golgi
NM_044728,301944,JUN,mitochondria
NM_031637,237287,TNF,golgi
NM_096151,971404,TNF,cytosol
NM_043955,559597,LIP,golgi
NM_005357,263409,TGF-B,peroxisome
NM_051082,158026,KAR,cytosol
NM_067766,31112,TIMP,ER
NM_044422,148398,JUN,golgi
NM_015693,863195,MAPK,nucleus
NM_065894,380386,P53,nucleus
NM_043224,121137,nuclear receptor,nucleus
NM_097150,133610,KAR,nucleus
NM_042220,490111,TER,peroxisome
NM_060154,798827,KAR,golgi
NM_073062,220268,KAR,nucleus
NM_040725,260922,nuclear receptor,golgi
NM_079356,168263,TNF,ER
NM_011194,679597,TNF,ER
NM_062547,344301,KIN,peroxisome
NM_076674,135175,FOS,mitochondria
NM_003991,319379,TNF,cytosol
NM_058628,91873,LIP,nucleus
NM_059691,630715,TER,golgi
NM_035210,353423,LIP,nucleus
NM_091186,93977,TER,nucleus
NM_003703,593420,KIN,peroxisome
NM_096100,291882,TER,nucleus
NM_064476,734513,nuclear receptor,nucleus
NM_057320,445666,P53,mitochondria
NM_049327,472581,MAPK,ER
NM_055567,824800,KIN,golgi
NM_032970,8575,KIN,mitochondria
NM_096060,198821,KIN,cytosol
NM_019147,893859,FOS,golgi
NM_085043,625087,JUN,nucleus
NM_044924,423655,LIP,mitochondria
NM_079513,835380,TGF-B,mitochondria
NM_031819,172649,TGF-B,cytosol
NM_000397,562022,TIMP,ER
NM_014737,773375,nuclear receptor,nucleus
NM_061251,612032,JUN,cytosol
NM_022860,742602,KAR,nucleus
NM_089945,767875,TGF-B,golgi
NM_093102,129192,FOS,cytosol
NM_017649,570698,JUN,peroxisome
NM_074514,478331,FOS,nucleus
NM_018269,284107,TGF-B,cytosol
NM_022745,82184,TIMP,mitochondria
NM_077105,959814,TIMP,peroxisome
NM_071399,277326,KAR,nucleus
NM_060394,690543,nuclear receptor,golgi
NM_011385,427744,TGF-B,peroxisome
NM_030853,841338,JUN,cytosol
NM_011293,492170,TNF,cytosol
NM_068031,566391,TNF,nucleus
NM_097974,757407,MAPK,mitochondria
NM_016583,678361,FOS,peroxisome
NM_050156,922671,TER,golgi
NM_078086,247659,TNF,nucleus
NM_032164,623058,KIN,golgi
NM_098206,643649,TGF-B,golgi
NM_064111,879937,nuclear receptor,cytosol
NM_054523,444845,JUN,golgi
NM_081420,287975,nuclear receptor,mitochondria
NM_085841,323153,TGF-B,mitochondria
NM_009127,373765,TIMP,ER
NM_053483,981392,FOS,golgi
NM_011666,250496,KAR,nucleus
NM_004914,623869,MAPK,ER
NM_036948,471874,KAR,golgi
NM_026580,713463,TER,cytosol
NM_020042,595637,P53,ER
NM_061720,462617,TER,mitochondria
NM_018893,336031,TNF,mitochondria
NM_090077,1099,KAR,nucleus
NM_023082,112161,FOS,cytosol
NM_008730,126539,P53,ER
NM_079321,862355,TIMP,cytosol
NM_024368,558609,FOS,cytosol
NM_030922,253981,P53,nucleus
NM_007546,7355,nuclear receptor,peroxisome
NM_052135,12578,TER,golgi
NM_081497,390240,LIP,peroxisome
NM_067226,605124,nuclear receptor,golgi
NM_063402,432080,TIMP,cytosol
NM_062362,862837,TNF,mitochondria
NM_016123,856117,KAR,nucleus
NM_019089,365267,JUN,nucleus
NM_085645,641733,FOS,nucleus
NM_028694,906265,TGF-B,nucleus
NM_092888,635098,nuclear receptor,peroxisome
NM_013455,965490,nuclear receptor,ER
NM_089767,616935,nuclear receptor,ER
NM_050489,516537,TIMP,mitochondria
NM_060021,545535,TNF,cytosol
NM_001584,490178,P53,nucleus
NM_063119,224687,TNF,ER
NM_025510,591670,LIP,ER
NM_074412,477514,JUN,ER
NM_009641,48139,LIP,peroxisome
NM_065579,547385,JUN,cytosol
NM_034896,624327,P53,golgi
NM_058310,288667,TIMP,nucleus
NM_052496,878262,nuclear receptor,peroxisome
NM_004426,284780,P53,peroxisome
NM_060704,228573,TER,nucleus
NM_046975,120958,JUN,golgi
NM_045236,914846,LIP,golgi
NM_036059,299075,TER,mitochondria
NM_027796,445146,KIN,nucleus
NM_008205,656070,P53,golgi
NM_048478,489626,P53,nucleus
NM_086587,333346,TER,mitochondria
NM_055314,726663,nuclear receptor,ER
NM_081281,42209,P53,cytosol
NM_051238,604459,TGF-B,ER
NM_041171,114575,KAR,ER
NM_097356,24555,LIP,nucleus
NM_094184,451622,P53,cytosol
NM_093079,297325,KAR,nucleus
NM_030465,731444,KAR,nucleus
NM_087919,525733,KAR,ER
NM_090718,883559,TIMP,mitochondria
NM_007016,507720,P53,peroxisome
NM_063985,709817,KAR,golgi
NM_054797,76230,TER,cytosol
NM_007528,40630,TER,ER
NM_088836,916240,LIP,ER
NM_065002,97650,LIP,peroxisome
NM_037704,824756,KAR,golgi
NM_049722,93577,TGF-B,golgi
NM_009955,691772,TNF,peroxisome
NM_048287,745718,TGF-B,golgi
NM_091803,733451,TER,cytosol
NM_091070,321263,LIP,peroxisome
NM_054099,827206,KIN,mitochondria
NM_076026,129689,LIP,cytosol
NM_017823,421321,KIN,cytosol
NM_099654,710919,P53,nucleus
NM_040403,149615,LIP,peroxisome
NM_036208,981971,TGF-B,golgi
NM_043192,538904,nuclear receptor,nucleus
NM_091900,189235,TIMP,mitochondria
NM_042456,144436,P53,mitochondria
NM_036113,52781,LIP,cytosol
NM_016705,962571,nuclear receptor,mitochondria
NM_066613,160685,JUN,peroxisome
NM_067182,587934,KAR,ER
NM_018991,701783,TNF,peroxisome
NM_087365,183053,KAR,ER
NM_018309,736385,KAR,cytosol
NM_075973,411398,nuclear receptor,nucleus
NM_045681,708883,KIN,ER
NM_027184,722010,JUN,nucleus
NM_020378,746080,nuclear receptor,nucleus
NM_038277,404500,JUN,mitochondria
NM_037917,63287,TIMP,cytosol
NM_088888,743802,TIMP,ER
NM_077686,190635,JUN,nucleus
NM_006026,841079,nuclear receptor,ER
NM_026049,94348,nuclear receptor,cytosol
NM_004697,788368,TGF-B,ER
NM_001538,296881,TIMP,mitochondria
NM_067244,302433,LIP,peroxisome
NM_071822,79885,FOS,ER
NM_029585,28322,JUN,nucleus
NM_029093,364363,P53,peroxisome
NM_045037,745009,KAR,mitochondria
NM_070148,814692,nuclear receptor,ER
NM_094918,67883,LIP,mitochondria
NM_070973,388370,KAR,ER
NM_019183,691026,FOS,cytosol
NM_053425,518535,MAPK,nucleus
NM_085398,476288,TGF-B,nucleus
NM_028914,787794,TER,nucleus
NM_090413,830212,KIN,cytosol
NM_007892,907241,KAR,ER
NM_043867,320126,MAPK,golgi
NM_078389,623658,JUN,cytosol
NM_022939,561842,TER,ER
NM_081541,644275,TGF-B,mitochondria
NM_047790,6562,TNF,ER
NM_089648,678898,JUN,cytosol
NM_052415,902832,TER,cytosol
NM_066202,724711,TER,nucleus
NM_052377,985081,P53,nucleus
NM_059053,857983,nuclear receptor,nucleus
NM_035597,499879,MAPK,golgi
NM_098659,74290,JUN,nucleus
NM_053719,978980,FOS,ER
NM_011422,590894,MAPK,golgi
NM_078480,275179,FOS,cytosol
NM_067545,271592,KIN,mitochondria
NM_087142,189571,FOS,golgi
NM_007545,568331,TER,ER
NM_095605,178329,MAPK,ER
NM_011736,124192,LIP,nucleus
NM_018533,765568,TIMP,peroxisome
NM_029452,281870,TIMP,mitochondria
NM_076329,540489,P53,mitochondria
NM_063126,374041,TER,peroxisome
NM_066329,532473,TIMP,golgi
NM_057125,710756,LIP,peroxisome
NM_029542,551439,FOS,cytosol
NM_085003,108736,KAR,golgi
NM_074856,656115,P53,mitochondria
NM_093824,42733,MAPK,mitochondria
NM_005967,259730,nuclear receptor,ER
NM_076696,497428,TGF-B,nucleus
NM_072304,840482,LIP,mitochondria
NM_053104,364555,JUN,peroxisome
NM_030465,148255,P53,mitochondria
NM_082499,892989,P53,mitochondria
NM_026434,589824,LIP,golgi
NM_068897,120250,TNF,nucleus
NM_098908,706814,TER,nucleus
NM_038491,127382,TIMP,mitochondria
NM_097610,725030,TIMP,nucleus
NM_080134,970128,FOS,mitochondria
NM_033868,951374,P53,peroxisome
NM_041226,96959,nuclear receptor,nucleus
NM_073847,148900,KAR,nucleus
NM_099227,981137,MAPK,nucleus
NM_060417,520847,LIP,cytosol
NM_077322,645085,KAR,ER
NM_036133,346985,TNF,nucleus
NM_085167,311866,MAPK,golgi
NM_048183,839759,TGF-B,mitochondria
NM_047610,866912,P53,nucleus
NM_049532,528206,TNF,nucleus
NM_068986,799077,KIN,ER
NM_059196,122805,TGF-B,mitochondria
NM_099917,336090,TER,ER
NM_099095,318927,KIN,nucleus
NM_085049,840427,MAPK,peroxisome
NM_045826,544060,TIMP,ER
NM_091168,694601,MAPK,golgi
NM_092624,78304,nuclear receptor,peroxisome
NM_010422,960170,P53,ER
NM_090206,420128,LIP,mitochondria
NM_007653,753937,TER,mitochondria
NM_006370,12475,FOS,golgi
NM_092174,826327,FOS,ER
NM_034038,987749,JUN,cytosol
NM_023352,572340,TGF-B,peroxisome
NM_086259,355136,FOS,peroxisome
NM_008343,873974,KIN,ER
NM_086692,908865,TER,cytosol
NM_034803,614407,KAR,peroxisome
NM_089667,764595,MAPK,ER
NM_085242,871870,P53,golgi
NM_079317,426431,MAPK,ER
NM_051238,864461,TIMP,cytosol
NM_092164,187271,TGF-B,peroxisome
NM_035371,309364,TER,ER
NM_079399,848304,TNF,peroxisome
NM_095965,360946,KAR,ER
NM_002613,359055,P53,nucleus
NM_089410,661102,KAR,ER
NM_082513,670661,KIN,peroxisome
NM_017425,500240,P53,cytosol
NM_076587,64671,KIN,mitochondria
NM_049600,79302,TGF-B,peroxisome
NM_097382,996191,TGF-B,ER
NM_056391,342933,P53,golgi
NM_059321,448030,P53,ER
NM_084376,315744,KIN,peroxisome
NM_090326,813658,MAPK,nucleus
NM_093695,373703,JUN,ER
NM_012999,344054,P53,nucleus
NM_007390,145099,nuclear receptor,ER
NM_015201,995957,FOS,peroxisome
NM_030951,904640,FOS,nucleus
NM_055356,743409,TIMP,mitochondria
NM_003810,907563,JUN,cytosol
NM_040467,979395,nuclear receptor,nucleus
NM_074536,71848,TNF,golgi
NM_069190,299059,nuclear receptor,mitochondria
NM_025820,713983,TER,ER
NM_097143,923555,KAR,mitochondria
NM_002919,712926,JUN,golgi
NM_022186,501562,TER,nucleus
NM_014017,628262,KAR,mitochondria
NM_067858,376106,TGF-B,cytosol
NM_050986,836301,nuclear receptor,peroxisome
NM_052439,881740,LIP,golgi
NM_090892,702186,KAR,peroxisome
NM_053157,229871,KAR,peroxisome
NM_067129,834675,KIN,ER
NM_019726,361299,TNF,ER
NM_008076,223988,nuclear receptor,nucleus
NM_090683,399948,KAR,ER
NM_045513,108834,P53,golgi
NM_023404,449608,TGF-B,golgi
NM_084362,888434,FOS,peroxisome
NM_015460,18484,FOS,cytosol
NM_079803,849364,TGF-B,nucleus
NM_017418,88668,P53,mitochondria
NM_064457,267604,TIMP,mitochondria
NM_047338,283971,KAR,mitochondria
NM_008090,524124,TER,cytosol
NM_030265,401808,LIP,golgi
NM_043529,495389,JUN,mitochondria
NM_021072,540172,nuclear receptor,cytosol
NM_039457,566385,TNF,mitochondria
NM_020423,953224,nuclear receptor,ER
NM_077757,279784,LIP,peroxisome
NM_017312,554429,FOS,peroxisome
NM_054681,387507,JUN,cytosol
NM_098455,606740,nuclear receptor,peroxisome
NM_061106,197162,FOS,mitochondria
NM_086309,136353,TIMP,golgi
NM_044847,657549,KIN,peroxisome
NM_002636,780908,KIN,mitochondria
NM_059676,671412,TER,golgi
NM_081942,177411,LIP,nucleus
NM_075768,714425,TIMP,ER
NM_044606,254968,TGF-B,golgi
NM_023085,437538,P53,mitochondria
NM_033310,945837,MAPK,cytosol
NM_048423,151660,TGF-B,peroxisome
NM_079428,853490,KIN,mitochondria
NM_047127,477686,KAR,peroxisome
NM_006373,564646,TNF,golgi
NM_074498,240325,MAPK,peroxisome
NM_027277,507765,nuclear receptor,golgi
NM_086943,772653,KAR,nucleus
NM_040238,854014,MAPK,peroxisome
NM_049109,801490,nuclear receptor,nucleus
NM_096804,879093,KAR,mitochondria
NM_014677,265354,KAR,nucleus
NM_072017,940968,P53,cytosol
NM_047463,517364,nuclear receptor,nucleus
NM_002067,255914,FOS,cytosol
NM_021202,316966,nuclear receptor,cytosol
NM_028974,85090,FOS,mitochondria
NM_051286,397717,TNF,nucleus
NM_008159,993197,LIP,peroxisome
NM_024910,368812,MAPK,golgi
NM_082152,145437,JUN,peroxisome
NM_081633,223248,TGF-B,mitochondria
NM_083996,204723,KAR,mitochondria
NM_025692,451045,MAPK,ER
NM_095661,363126,TNF,mitochondria
NM_013666,235259,JUN,ER
NM_035446,810515,TGF-B,nucleus
NM_029425,373425,nuclear receptor,golgi
NM_016237,244212,MAPK,ER
NM_002381,553129,P53,cytosol
NM_094727,35984,P53,peroxisome
NM_020499,934600,MAPK,golgi
NM_049203,624982,KIN,nucleus
NM_065524,43803,KIN,golgi
NM_094023,308770,MAPK,golgi
NM_085600,228935,KIN,ER
NM_060625,852850,nuclear receptor,peroxisome
NM_099206,397797,KAR,peroxisome
NM_012473,513033,TER,mitochondria
NM_050864,529746,TGF-B,peroxisome
NM_035198,977913,LIP,nucleus
NM_020136,582017,LIP,peroxisome
NM_039102,259178,P53,ER
NM_074206,380248,LIP,cytosol
NM_073884,116656,JUN,golgi
NM_085240,582833,LIP,cytosol
NM_080479,93409,LIP,cytosol
NM_003947,10274,MAPK,mitochondria
NM_035832,133105,JUN,mitochondria
NM_096909,56131,KIN,mitochondria
NM_004651,128604,nuclear receptor,golgi
NM_035724,891023,KIN,cytosol
NM_072905,842593,MAPK,cytosol
NM_074454,72406,KIN,nucleus
NM_085701,123851,TNF,mitochondria
NM_056418,320597,TER,golgi
NM_051025,221546,JUN,peroxisome
NM_073176,526841,TIMP,mitochondria
NM_049663,291607,P53,golgi
NM_070927,867827,P53,peroxisome
NM_032534,477555,TNF,golgi
NM_035188,765993,KAR,cytosol
NM_070659,218567,TGF-B,cytosol
NM_015720,408513,TNF,ER
NM_084370,317589,MAPK,peroxisome
NM_062416,546987,TER,golgi
NM_084774,742364,MAPK,cytosol
NM_054471,492455,TER,peroxisome
NM_001792,890616,TER,peroxisome
NM_010351,508806,P53,mitochondria
NM_046837,127046,FOS,golgi
NM_092490,566509,TGF-B,peroxisome
NM_048174,224509,MAPK,cytosol
NM_019997,413257,TER,ER
NM_084810,88997,nuclear receptor,golgi
NM_071794,115309,TIMP,cytosol
NM_083537,733730,JUN,peroxisome
NM_072942,975741,JUN,mitochondria
NM_085192,941770,LIP,golgi
NM_060109,525055,KAR,ER
NM_023980,990354,nuclear receptor,cytosol
NM_063482,107833,MAPK,ER
NM_085539,673976,MAPK,cytosol
NM_031455,308423,FOS,golgi
NM_069715,447712,MAPK,cytosol
NM_042551,122218,KIN,ER
NM_019051,935517,TIMP,golgi
NM_000642,672146,FOS,golgi
NM_089651,395019,TGF-B,mitochondria
NM_019853,956331,TIMP,golgi
NM_052143,852158,FOS,golgi
NM_035606,835386,KAR,nucleus
NM_091597,337009,FOS,nucleus
NM_014885,515222,P53,cytosol
NM_035924,736560,TER,mitochondria
NM_053118,268582,TNF,ER
NM_066401,710671,P53,golgi
NM_041497,847607,TER,golgi
NM_038103,138926,TNF,ER
NM_069457,833284,P53,ER
NM_002754,191690,TIMP,peroxisome
NM_082849,857374,KIN,ER
NM_046814,708045,LIP,mitochondria
NM_041324,578050,LIP,peroxisome
NM_090111,517294,TER,nucleus
NM_098997,965513,TIMP,mitochondria
NM_073855,244570,FOS,golgi
NM_015386,978923,KIN,golgi
NM_064641,741105,P53,mitochondria
NM_040224,997250,TGF-B,ER
NM_070593,758542,TNF,cytosol
NM_058738,134348,P53,ER
NM_069096,299264,TNF,nucleus
NM_036672,460231,KAR,mitochondria
NM_006983,701306,P53,cytosol
NM_093463,205650,TNF,ER
NM_085492,514950,LIP,peroxisome
NM_072039,534895,TER,golgi
NM_028554,63020,TER,ER
NM_003423,858276,MAPK,nucleus
NM_074462,225051,JUN,peroxisome
NM_048655,824429,FOS,ER
NM_010337,81991,LIP,cytosol
NM_026056,819247,TNF,nucleus
NM_028823,123893,LIP,mitochondria
NM_006961,846422,FOS,peroxisome
NM_007314,772132,KAR,nucleus
NM_017408,474859,KAR,ER
NM_075337,386822,P53,golgi
NM_047467,354399,KIN,peroxisome
NM_029754,809651,nuclear receptor,peroxisome
NM_009938,292056,MAPK,cytosol
NM_006548,527387,P53,peroxisome
NM_017973,889943,P53,cytosol
NM_061118,797764,KIN,ER
NM_044595,738869,KAR,nucleus
NM_009727,455658,nuclear receptor,mitochondria
NM_003715,584995,KIN,golgi
NM_069631,936294,JUN,cytosol
NM_028393,232865,TNF,peroxisome
NM_042795,660468,TER,mitochondria
NM_011840,882001,JUN,nucleus
NM_055897,442675,TIMP,ER
NM_000177,990304,KAR,ER
NM_018936,698716,P53,golgi
NM_096059,518007,nuclear receptor,mitochondria
NM_049952,864784,KIN,mitochondria
NM_025133,624455,FOS,mitochondria
NM_030322,309511,KAR,mitochondria
NM_021287,960238,FOS,peroxisome
NM_065864,738104,TER,golgi
NM_004523,286343,LIP,cytosol
NM_012837,751047,JUN,ER
NM_075899,285317,KIN,nucleus
NM_050330,353150,TIMP,mitochondria
NM_025989,145116,TNF,golgi
NM_016416,27197,KAR,ER
NM_095900,245461,nuclear receptor,mitochondria
NM_068986,75700,MAPK,mitochondria
NM_042615,520828,TGF-B,cytosol
NM_071895,232968,LIP,golgi
NM_010976,75149,TNF,ER
NM_083177,17914,TGF-B,cytosol
NM_052893,302339,TGF-B,ER
NM_065036,890635,TER,ER
NM_073403,944220,KIN,golgi
NM_065162,814258,TIMP,ER
NM_007759,609274,TGF-B,peroxisome
NM_050790,568489,TNF,nucleus
NM_011142,996603,KAR,cytosol
NM_080573,47817,TNF,ER
NM_013299,876271,FOS,cytosol
NM_071083,451730,MAPK,golgi
NM_048503,410215,FOS,ER
NM_088468,204415,TGF-B,mitochondria
NM_033422,475795,FOS,ER
NM_025598,735404,TER,golgi
NM_048988,798539,KAR,cytosol
NM_068641,67427,KAR,ER
NM_004714,417421,MAPK,cytosol
NM_033537,375522,TER,cytosol
NM_073884,864054,MAPK,peroxisome
NM_026359,656302,TNF,golgi
NM_099463,86714,KAR,nucleus
NM_066970,682457,FOS,ER
NM_063336,965472,KAR,cytosol
NM_067259,382754,LIP,cytosol
NM_033937,18759,JUN,nucleus
NM_025369,652762,TGF-B,peroxisome
NM_037656,37758,nuclear receptor,nucleus
NM_080114,533575,nuclear receptor,peroxisome
NM_037636,850207,JUN,ER
NM_004798,849031,KIN,golgi
NM_018778,720099,FOS,ER
NM_076943,377443,FOS,nucleus
NM_051026,239434,P53,peroxisome
NM_002529,962966,TIMP,ER
NM_053813,503550,MAPK,nucleus
NM_061855,84640,JUN,mitochondria
NM_026029,639027,TER,peroxisome
NM_025154,574710,KIN,mitochondria
NM_007527,136401,TIMP,mitochondria
NM_069780,29236,TNF,cytosol
NM_046769,502804,TGF-B,peroxisome
NM_079742,1973,JUN,ER
NM_088244,299071,JUN,cytosol
NM_053312,692143,FOS,ER
NM_028193,867919,MAPK,nucleus
NM_093170,985504,TNF,mitochondria
NM_091264,108111,KIN,cytosol
NM_055026,663800,nuclear receptor,mitochondria
NM_074419,273283,TGF-B,golgi
NM_095096,792140,P53,ER
NM_080481,558973,KAR,peroxisome
NM_044802,119233,TIMP,peroxisome
NM_094190,760219,JUN,golgi
NM_035078,644185,KAR,peroxisome
NM_003441,820640,nuclear receptor,golgi
NM_081504,780850,KIN,golgi
NM_090537,96560,TIMP,peroxisome
NM_056201,535420,TGF-B,mitochondria
NM_099332,717209,KAR,golgi
NM_037171,198756,JUN,ER
NM_003784,959142,KAR,cytosol
NM_081791,678112,KAR,cytosol
NM_094484,140950,KAR,golgi
NM_082630,591093,JUN,cytosol
NM_078762,354091,KIN,cytosol
NM_056391,472942,TER,cytosol
NM_084796,585755,nuclear receptor,ER
NM_036852,390910,JUN,cytosol
NM_059073,221521,P53,golgi
NM_004746,570737,KAR,mitochondria
NM_081484,332022,JUN,peroxisome
NM_004656,888668,P53,golgi
NM_000528,837612,nuclear receptor,ER
NM_030039,855093,FOS,cytosol
NM_017629,167269,nuclear receptor,mitochondria
NM_016571,829559,KIN,cytosol
NM_094628,470646,TGF-B,peroxisome
NM_055645,112952,MAPK,nucleus
NM_057727,20210,KIN,golgi
NM_067029,843803,FOS,golgi
NM_054263,193182,KIN,golgi
NM_009236,497044,P53,golgi
NM_022263,339131,KIN,peroxisome
NM_090145,300996,TGF-B,mitochondria
NM_075936,187810,FOS,peroxisome
NM_023705,896892,P53,mitochondria
NM_020665,230852,TNF,nucleus
NM_048831,727229,nuclear receptor,golgi
NM_052426,920885,P53,mitochondria
NM_072018,949324,JUN,mitochondria
NM_054057,906945,P53,nucleus
NM_014502,452357,KAR,peroxisome
NM_019954,158133,TIMP,ER
NM_037428,671067,KIN,golgi
NM_001761,5038,KAR,peroxisome
NM_025652,85915,TIMP,cytosol
NM_039582,29840,FOS,cytosol
NM_090017,895992,P53,mitochondria
NM_027924,332424,TER,golgi
NM_086694,391865,KIN,cytosol
NM_065824,499699,P53,peroxisome
NM_017038,89924,KIN,golgi
NM_019866,7282,KIN,nucleus
NM_070428,467142,FOS,nucleus
NM_056065,465482,FOS,ER
NM_092442,244221,MAPK,cytosol
NM_017944,302752,P53,peroxisome
NM_011863,126652,FOS,peroxisome
NM_081817,494209,nuclear receptor,ER
NM_089973,698459,MAPK,mitochondria
NM_098598,201423,TIMP,golgi
NM_071021,241159,KIN,cytosol
NM_045632,742141,TIMP,mitochondria
NM_057995,339234,KIN,nucleus
NM_041478,819251,JUN,ER
NM_020673,438014,FOS,ER
NM_025392,286602,LIP,peroxisome
NM_063700,126156,P53,golgi
NM_036087,377886,KIN,nucleus
NM_030309,266896,TGF-B,ER
NM_083070,259233,TIMP,cytosol
NM_030000,638716,TER,ER
NM_079064,800437,nuclear receptor,ER
NM_013924,612142,KAR,ER
NM_083492,386629,TGF-B,mitochondria
NM_010956,808595,KIN,ER
NM_004510,21106,TGF-B,mitochondria
NM_022871,467670,nuclear receptor,cytosol
NM_093817,320275,P53,peroxisome
NM_095253,438042,JUN,mitochondria
NM_033935,569013,KIN,cytosol
NM_095683,396812,TER,mitochondria
NM_045115,341989,P53,peroxisome
NM_090449,818856,TER,golgi
NM_009074,897553,MAPK,mitochondria
NM_068075,893462,KIN,nucleus
NM_038023,983936,LIP,mitochondria
NM_064556,2197,nuclear receptor,mitochondria
NM_014132,196249,TIMP,cytosol
NM_017935,986556,LIP,peroxisome
NM_067049,810223,FOS,cytosol
NM_019874,765333,JUN,mitochondria
NM_018698,451925,TER,cytosol
NM_017189,683510,FOS,golgi
NM_031334,457316,P53,golgi
